Date,Price,SMA_5,SMA_20,EMA_5,EMA_20,Upper_Band_20,Lower_Band_20,High_20,Low_20,Target,predicted_price_change_direction
2024-10-07,0.9999709725379944,0.9999875903129578,1.0000501334667207,0.9999516723567548,1.0000116868498052,1.0004203830239369,0.9996798839095044,1.0004349946975708,0.9997509717941284,0.9994199872016908,1
2024-10-08,0.9994199872016908,0.9998727917671204,0.9999993830919266,0.9997744439717335,0.9999553345023658,1.0004220579394407,0.9995767082444125,1.000309944152832,0.9994199872016908,0.9990710020065308,1
2024-10-09,0.9990710020065308,0.9996567845344544,0.9999430328607559,0.9995399633166661,0.9998711123599053,1.0005247797374774,0.9993612859840344,1.000309944152832,0.9990710020065308,0.9992089867591858,1
2024-10-10,0.9992089867591858,0.9995033860206604,0.9998979330062866,0.999429637797506,0.9998080527788844,1.0005592675411386,0.9992365984714348,1.000309944152832,0.9990710020065308,0.9997559785842896,1
2024-10-11,0.9997559785842896,0.9994853854179382,0.9998702347278595,0.9995384180597673,0.9998030933317801,1.000504772267487,0.9992356971882322,1.0002429485321045,0.9990710020065308,0.9997569918632508,1
2024-10-12,0.9997569918632508,0.9994425892829895,0.9998536854982376,0.9996112759942619,0.9997987027157297,1.0004815414857493,0.9992258295107259,1.0002429485321045,0.9990710020065308,0.9995570182800292,-1
2024-10-13,0.9995570182800292,0.9994699954986572,0.9998315870761871,0.9995931900895176,0.9997756851504249,1.0004689495869137,0.9991942245654607,1.0002429485321045,0.9990710020065308,0.9995030164718628,1
2024-10-14,0.9995030164718628,0.9995563983917236,0.9998083382844924,0.9995631322169661,0.9997497167048476,1.0004585429869872,0.9991581335819977,1.0002429485321045,0.9990710020065308,0.9998080134391784,1
2024-10-15,0.9998080134391784,0.9996762037277221,0.9998059898614884,0.9996447592910369,0.9997552687747839,1.000455824401378,0.9991561553215988,1.0002429485321045,0.9990710020065308,0.9998350143432616,-1
2024-10-16,0.9998350143432616,0.9996920108795166,0.9997855931520462,0.9997081776417786,0.9997628635908294,1.0004024514808216,0.9991687348232707,1.0001859664916992,0.9990710020065308,0.9996830224990844,-1
2024-10-17,0.9996830224990844,0.9996772170066832,0.9997607916593552,0.9996997925942139,0.9997552596773299,1.0003503232762507,0.9991712600424595,1.0001859664916992,0.9990710020065308,0.9999079704284668,-1
2024-10-18,0.9999079704284668,0.9997474074363707,0.9997468918561936,0.9997691852056316,0.9997698035583906,1.0003065674419673,0.9991872162704198,1.0001510381698608,0.9990710020065308,0.9999489784240724,-1
2024-10-19,0.9999489784240724,0.9998365998268127,0.9997373431921005,0.9998291162784453,0.9997868678313127,1.000274860684976,0.999199825699225,1.0001510381698608,0.9990710020065308,0.999701976776123,-1
2024-10-20,0.999701976776123,0.9998153924942017,0.9997317433357239,0.9997867364443379,0.9997787829689136,1.0002682319899514,0.9991952546814964,1.0001510381698608,0.9990710020065308,0.9998329877853394,-1
2024-10-21,0.9998329877853394,0.9998149871826172,0.9997339934110642,0.9998021535580051,0.9997839453323828,1.0002718510080908,0.9991961358140374,1.0001510381698608,0.9990710020065308,0.9993879795074464,-1
2024-10-22,0.9993879795074464,0.9997559785842896,0.9997158437967301,0.9996640955411522,0.9997462343014365,1.0002753511854632,0.999156336407997,1.0001510381698608,0.9990710020065308,0.9991940259933472,1
2024-10-23,0.9991940259933472,0.9996131896972656,0.9996758460998535,0.9995074056918839,0.9996936430339994,1.000265211192032,0.9990864810076749,1.0001510381698608,0.9990710020065308,0.9995070099830629,1
2024-10-24,0.9995070099830629,0.9995247960090637,0.9996436446905136,0.9995072737889437,0.9996758684577197,1.0001926874502498,0.9990946019307773,0.9999759793281556,0.9990710020065308,0.9981629848480223,1
2024-10-25,0.9981629848480223,0.9992169976234436,0.999552994966507,0.9990591774753033,0.9995317843044151,1.0003927239429136,0.9987132659901004,0.9999709725379944,0.9981629848480223,0.9987220168113708,1
2024-10-26,0.9987220168113708,0.9989948034286499,0.9994967967271805,0.9989467905873259,0.9994546635907918,1.0004018650603612,0.9985917283939999,0.9999709725379944,0.9981629848480223,0.9987450242042542,1
2024-10-27,0.9987450242042542,0.9988662123680114,0.9994354993104935,0.9988795351263021,0.999387078887312,1.0003708999313947,0.9985000986895922,0.9999489784240724,0.9981629848480223,0.999305009841919,1
2024-10-28,0.999305009841919,0.9988884091377258,0.9994297504425049,0.9990213600315078,0.9993792627877508,1.0003669639960766,0.9984925368889332,0.9999489784240724,0.9981629848480223,0.9997289776802064,-1
2024-10-29,0.9997289776802064,0.9989328026771546,0.9994626492261887,0.999257232581074,0.9994125689679847,1.0003930078230243,0.9985322906293529,0.9999489784240724,0.9981629848480223,0.9996320009231568,-1
2024-10-30,0.9996320009231568,0.9992266058921814,0.9994837999343872,0.9993821553617683,0.9994334672494296,1.0004090972823056,0.9985585025864687,0.9999489784240724,0.9981629848480223,0.9986230134963988,-1
2024-10-31,0.9986230134963988,0.999206805229187,0.9994271516799926,0.9991291080733119,0.9993562811777124,1.0004186443022176,0.9984356590577677,0.9999489784240724,0.9981629848480223,0.9994419813156128,1
2024-11-01,0.9994419813156128,0.9993461966514587,0.9994114011526107,0.9992333991540789,0.9993644430956076,1.0003907658751674,0.998432036430054,0.9999489784240724,0.9981629848480223,0.9996569752693176,-1
2024-11-02,0.9996569752693176,0.9994165897369385,0.9994163990020752,0.999374591192492,0.9993923033026276,1.000399904035162,0.9984328939689884,0.9999489784240724,0.9981629848480223,0.9995909929275512,-1
2024-11-03,0.9995909929275512,0.9993889927864075,0.9994207978248596,0.9994467251041783,0.9994112261240489,1.0004067180386607,0.9984348776110585,0.9999489784240724,0.9981629848480223,0.9995650053024292,-1
2024-11-04,0.9995650053024292,0.9993755936622619,0.9994086474180222,0.9994861518369287,0.999425871760085,1.0003803622223812,0.9984369326136631,0.9999489784240724,0.9981629848480223,1.0000009536743164,-1
2024-11-05,1.0000009536743164,0.9996511816978455,0.9994169443845748,0.9996577524493913,0.9994806414662023,1.000406654819955,0.9984272339491945,1.0000009536743164,0.9981629848480223,1.000830054283142,-1
2024-11-06,1.000830054283142,0.9999287962913513,0.9994742959737778,1.0000485197273083,0.9996091569725775,1.000645264980492,0.9983033269670637,1.000830054283142,0.9981629848480223,1.0007150173187256,-1
2024-11-07,1.0007150173187256,1.000140404701233,0.9995146483182907,1.000270685591114,0.9997144770055439,1.0007987043638589,0.9982305922727227,1.000830054283142,0.9981629848480223,1.0004589557647705,-1
2024-11-08,1.0004589557647705,1.0003139972686768,0.9995401471853256,1.0003334423156662,0.999785379744518,1.000879579093738,0.9982007152769132,1.000830054283142,0.9981629848480223,1.000440001487732,-1
2024-11-09,1.000440001487732,1.0004889965057373,0.9995770484209061,1.0003689620396883,0.9998477246724431,1.0009746542423323,0.9981794425994799,1.000830054283142,0.9981629848480223,1.0006929636001587,-1
2024-11-10,1.0006929636001587,1.0006273984909058,0.999620047211647,1.000476962559845,0.9999282236179399,1.0011012251540696,0.9981388692692243,1.000830054283142,0.9981629848480223,1.0011160373687744,-1
2024-11-11,1.0011160373687744,1.0006845951080323,0.9997064501047135,1.000689987496155,1.000041348737067,1.0013257930769743,0.9980871071324526,1.0011160373687744,0.9981629848480223,1.0009820461273191,-1
2024-11-12,1.0009820461273191,1.0007380008697508,0.999795851111412,1.00078734037321,1.00013093896471,1.0014916978234896,0.9981000043993344,1.0011160373687744,0.9981629848480223,1.0012710094451904,-1
2024-11-13,1.0012710094451904,1.0009004116058349,0.9998840510845184,1.0009485633972035,1.0002395171057081,1.0016961498702406,0.9980719522987962,1.0012710094451904,0.9981629848480223,1.0000189542770386,-1
2024-11-14,1.0000189542770386,1.0008162021636964,0.9999768495559692,1.0006386936904819,1.0002185111220254,1.0015978617997392,0.9983558373121992,1.0012710094451904,0.9986230134963988,1.0003670454025269,1
2024-11-15,1.0003670454025269,1.00075101852417,1.000059100985527,1.0005481442611637,1.000232657243978,1.001575594512132,0.998542607458922,1.0012710094451904,0.9986230134963988,1.0002599954605105,1
2024-11-16,1.0002599954605105,1.0005798101425172,1.0001348495483398,1.0004520946609459,1.0002352608836476,1.001520689885065,0.9987490092116145,1.0012710094451904,0.9986230134963988,1.0002189874649048,1
2024-11-17,1.0002189874649048,1.0004271984100341,1.0001805484294892,1.0003743922622657,1.0002337110342436,1.0015103134527081,0.9988507834062704,1.0012710094451904,0.9986230134963988,1.0005910396575928,1
2024-11-18,1.0005910396575928,1.0002912044525147,1.0002236515283585,1.0004466080607082,1.0002677423317055,1.0015476594544546,0.9988996436022622,1.0012710094451904,0.9986230134963988,1.0013370513916016,1
2024-11-19,1.0013370513916016,1.0005548238754272,1.0003089040517807,1.0007434225043395,1.0003695812897908,1.001690816125804,0.9989269919777575,1.0013370513916016,0.9986230134963988,1.0007619857788086,-1
2024-11-20,1.0007619857788086,1.0006338119506837,1.0004158526659013,1.000749610262496,1.0004069531458877,1.0015588202366497,0.9992728850951528,1.0013370513916016,0.9994419813156128,1.001054048538208,-1
2024-11-21,1.001054048538208,1.0007926225662231,1.0004964560270309,1.0008510896877334,1.0004685812784897,1.0015758526567298,0.9994170593973319,1.0013370513916016,0.9995650053024292,1.0011210441589355,-1
2024-11-22,1.0011210441589355,1.0009730339050293,1.0005696594715119,1.0009410745114675,1.000530720600437,1.0016071076217692,0.9995322113212546,1.0013370513916016,0.9995650053024292,1.0009260177612305,-1
2024-11-23,1.0009260177612305,1.0010400295257569,1.0006364107131958,1.000936055594722,1.000568367949084,1.0015758962518424,0.9996969251745491,1.0013370513916016,0.9995650053024292,1.000862956047058,-1
2024-11-24,1.000862956047058,1.0009452104568481,1.0007013082504272,1.000911689078834,1.0005964239584149,1.0014975740807548,0.9999050424200997,1.0013370513916016,1.0000009536743164,0.9999889731407166,-1
2024-11-25,0.9999889731407166,1.0007906079292297,1.0007007092237472,1.0006041170994617,1.0005385714995865,1.0014992083611671,0.9999022100863272,1.0013370513916016,0.9999889731407166,0.9996539950370787,1
2024-11-26,0.9996539950370787,1.0005105972290038,1.000641906261444,1.0002874097453343,1.0004543261222048,1.001563955332048,0.9997198571908401,1.0013370513916016,0.9996539950370787,1.0009939670562744,1
2024-11-27,1.0009939670562744,1.0004851818084717,1.0006558537483214,1.000522928848981,1.0005057204968781,1.0015909067723865,0.9997208007242563,1.0013370513916016,0.9996539950370787,1.0001540184020996,-1
2024-11-28,1.0001540184020996,1.0003307819366456,1.000640606880188,1.0003999587000205,1.0004722250592801,1.0015988355430037,0.9996823782173724,1.0013370513916016,0.9996539950370787,1.000365972518921,1
2024-11-29,1.000365972518921,1.000231385231018,1.0006369054317474,1.0003886299729874,1.000462105769722,1.0015989611039675,0.9996748497595273,1.0013370513916016,0.9996539950370787,1.000630021095276,1
2024-11-30,1.000630021095276,1.0003595948219302,1.0006337583065033,1.000469093680417,1.000478097705489,1.0015954535849776,0.9996720630280289,1.0013370513916016,0.9996539950370787,1.0007619857788086,1
2024-12-01,1.0007619857788086,1.0005811929702761,1.000616055727005,1.000566724379881,1.0005051346648528,1.0015530898111313,0.9996790216428785,1.0013370513916016,0.9996539950370787,1.000349044799805,-1
2024-12-02,1.000349044799805,1.000452208518982,1.0005844056606292,1.0004941645198557,1.0004902689634196,1.0015121042826827,0.9996567070385757,1.0013370513916016,0.9996539950370787,1.0009859800338743,1
2024-12-03,1.0009859800338743,1.0006186008453368,1.0005701541900636,1.0006581030245285,1.0005374795415583,1.001461485850879,0.999678822529248,1.0013370513916016,0.9996539950370787,1.0013370513916016,-1
2024-12-04,1.0013370513916016,1.000812816619873,1.0006360590457917,1.0008844191468862,1.0006136292415624,1.0015504105374489,0.9997217075541344,1.0013370513916016,0.9996539950370787,1.0022239685058594,-1
2024-12-05,1.0022239685058594,1.0011316061019897,1.0007289052009583,1.0013309355998774,1.0007669948857811,1.0018757877977518,0.9995820226041647,1.0022239685058594,0.9996539950370787,1.001539945602417,-1
2024-12-06,1.001539945602417,1.0012871980667115,1.0007929027080535,1.001400605600724,1.0008406092397464,1.0019720067480375,0.9996137986680697,1.0022239685058594,0.9996539950370787,1.000910997390747,-1
2024-12-07,1.000910997390747,1.0013995885848999,1.0008275032043457,1.0012374028640652,1.000847312873175,1.001975910234897,0.9996790961737942,1.0022239685058594,0.9996539950370787,1.0008009672164917,-1
2024-12-08,1.0008009672164917,1.0013625860214233,1.0008379995822907,1.0010919243148741,1.0008428990011098,1.0019811318933558,0.9996948672712257,1.0022239685058594,0.9996539950370787,1.0004470348358154,-1
2024-12-09,1.0004470348358154,1.0011845827102661,1.0007934987545013,1.000876961155188,1.0008051976520342,1.0019240564914738,0.9996629410175288,1.0022239685058594,0.9996539950370787,1.0006979703903198,1
2024-12-10,1.0006979703903198,1.0008793830871583,1.000790297985077,1.0008172975668987,1.000794985531871,1.0019215936080557,0.999659002362098,1.0022239685058594,0.9996539950370787,1.0005509853363037,1
2024-12-11,1.0005509853363037,1.0006815910339355,1.0007651448249817,1.0007285268233672,1.0007717474180073,1.0018941167883222,0.9996361728616411,1.0022239685058594,0.9996539950370787,1.0001039505004885,1
2024-12-12,1.0001039505004885,1.0005201816558837,1.0007142901420594,1.0005203347157412,1.000708147711577,1.0018671386663562,0.9995614416177626,1.0022239685058594,0.9996539950370787,1.0001319646835327,1
2024-12-13,1.0001319646835327,1.000386381149292,1.0006745874881744,1.0003908780383384,1.0006532731374775,1.0018511822187681,0.9994979927575806,1.0022239685058594,0.9996539950370787,0.9997119903564452,1
2024-12-14,0.9997119903564452,1.000239372253418,1.0006170392036438,1.000164582144374,1.0005636271583316,1.0018652510980437,0.9993688273092437,1.0022239685058594,0.9996539950370787,0.9994379878044128,1
2024-12-15,0.9994379878044128,0.9999873757362365,1.0005894899368286,0.9999223840310538,1.0004564234103395,1.0019178187177737,0.9992611611558835,1.0022239685058594,0.9994379878044128,1.0001410245895386,1
2024-12-16,1.0001410245895386,0.9999053835868835,1.0006138414144516,0.9999952642172155,1.000426385427406,1.0018866570239426,0.9993410258049606,1.0022239685058594,0.9994379878044128,1.000051975250244,1
2024-12-17,1.000051975250244,0.9998949885368347,1.0005667418241502,1.0000141678948917,1.0003907273152954,1.0018500035925526,0.9992834800557477,1.0022239685058594,0.9994379878044128,0.9996659755706788,1
2024-12-18,0.9996659755706788,0.9998017907142639,1.000542339682579,0.9998981037868209,1.0003217033396177,1.0018762096809533,0.9992084696842047,1.0022239685058594,0.9994379878044128,0.9991999864578248,1
2024-12-19,0.9991999864578248,0.9996993899345398,1.0004840403795243,0.9996653980104889,1.0002148731603993,1.0019461278705006,0.9990219528885479,1.0022239685058594,0.9991999864578248,0.999526023864746,1
2024-12-20,0.999526023864746,0.9997169971466064,1.0004288405179977,0.999618939961908,1.000149268465575,1.0019498940986655,0.9989077869373301,1.0022239685058594,0.9991999864578248,0.9997699856758118,1
2024-12-21,0.9997699856758118,0.9996427893638611,1.000379240512848,0.9996692885332094,1.0001131462951214,1.001919132491667,0.998839348534029,1.0022239685058594,0.9991999864578248,0.9990730285644532,1
2024-12-22,0.9990730285644532,0.9994470000267028,1.0003154397010803,0.9994705352102907,1.0000140874636292,1.0019625990872865,0.998668280314874,1.0022239685058594,0.9990730285644532,0.9987210035324096,1
2024-12-23,0.9987210035324096,0.9992580056190491,1.000202190876007,0.9992206913176638,0.9998909366130369,1.0019627818735144,0.9984415998784996,1.0022239685058594,0.9987210035324096,0.99931001663208,1
2024-12-24,0.99931001663208,0.9992800116539001,1.000100839138031,0.9992504664224693,0.9998356109005648,1.0018192292128119,0.9983824490632502,1.0022239685058594,0.9987210035324096,0.9991679787635804,1
2024-12-25,0.9991679787635804,0.999208402633667,0.999948039650917,0.999222970536173,0.9997720268875187,1.0013933007006337,0.9985027786012003,1.001539945602417,0.9987210035324096,0.9987840056419371,1
2024-12-26,0.9987840056419371,0.9990112066268921,0.9998102426528931,0.9990766489047611,0.9996779296260346,1.0011371109877751,0.9984833743180112,1.000910997390747,0.9987210035324096,0.9986330270767212,1
2024-12-27,0.9986330270767212,0.9989232063293457,0.9996963441371918,0.9989287749620812,0.9995784150975286,1.0010164295473731,0.9983762587270104,1.0008009672164917,0.9986330270767212,0.9981849789619446,1
2024-12-28,0.9981849789619446,0.9988160014152527,0.9995655447244645,0.9986808429620357,0.9994457068941397,1.0009419881885415,0.9981891012603873,1.0006979703903198,0.9981849789619446,0.9981480240821838,1
2024-12-29,0.9981480240821838,0.9985836029052735,0.9994505941867828,0.9985032366687518,0.9993221180549058,1.0008991798003468,0.9980020085732189,1.0006979703903198,0.9981480240821838,0.9980729818344116,1
2024-12-30,0.9980729818344116,0.9983646035194397,0.9993193447589874,0.9983598183906385,0.9992031527005729,1.0007677370788761,0.9978709524390987,1.0005509853363037,0.9980729818344116,0.9980779886245728,1
2024-12-31,0.9980779886245728,0.9982234001159668,0.9991956949234009,0.9982658751352833,0.9990959942171442,1.000623463324746,0.9977679265220559,1.0001410245895386,0.9980729818344116,0.9978430271148682,1
2025-01-01,0.9978430271148682,0.9980654001235962,0.9990826487541199,0.998124925795145,0.9989766640169275,1.0005646229471312,0.9976006745611086,1.0001410245895386,0.9978430271148682,0.999114990234375,1
2025-01-02,0.999114990234375,0.9982514023780823,0.999031800031662,0.9984549472748884,0.9989898379423987,1.0004295761500717,0.9976340239132524,1.0001410245895386,0.9978430271148682,0.9995020031929016,-1
2025-01-03,0.9995020031929016,0.9985221982002258,0.9990213006734848,0.9988039659142263,0.9990386155853037,1.000400596700728,0.9976420046462418,1.0001410245895386,0.9978430271148682,0.999983012676239,-1
2025-01-04,0.999983012676239,0.9989042043685913,0.9990485519170761,0.999196981501564,0.9991285581653927,1.0004829476252892,0.997614156208863,1.0001410245895386,0.9978430271148682,0.9998540282249452,-1
2025-01-05,0.9998540282249452,0.9992594122886658,0.9990342020988464,0.9994159970760245,0.9991976505520168,1.0004277405464541,0.9976406636512388,1.000051975250244,0.9978430271148682,1.000427007675171,-1
2025-01-06,1.000427007675171,0.9997762084007263,0.9990529537200927,0.9997530006090734,0.9993147321827934,1.0005126777310158,0.9975932297091696,1.000427007675171,0.9978430271148682,0.9999240040779114,-1
2025-01-07,0.9999240040779114,0.9999380111694336,0.9990658551454544,0.9998100017653528,0.9993727580775665,1.0005527010755568,0.997579009215352,1.000427007675171,0.9978430271148682,0.9997599720954896,-1
2025-01-08,0.9997599720954896,0.9999896049499511,0.9990938544273377,0.9997933252087318,0.9994096356030829,1.0006120947058037,0.9975756141488716,1.000427007675171,0.9978430271148682,0.9999650120735168,-1
2025-01-09,0.9999650120735168,0.9999860048294067,0.9991158038377762,0.9998505541636602,0.9994625286002671,1.0006725557883713,0.997559051887181,1.000427007675171,0.9978430271148682,0.9999110102653505,-1
2025-01-10,0.9999110102653505,0.9999974012374878,0.9991228550672531,0.9998707061975569,0.9995052411397988,1.0006933004622043,0.9975524096723019,1.000427007675171,0.9978430271148682,0.9996119737625122,-1
2025-01-11,0.9996119737625122,0.999834394454956,0.9991498023271561,0.999784462052542,0.9995154061514858,1.000735073370183,0.9975645312841293,1.000427007675171,0.9978430271148682,0.999534010887146,1
2025-01-12,0.999534010887146,0.999756395816803,0.9991904526948929,0.9997009783307433,0.9995171780310725,1.0007711153868697,0.9976097900029162,1.000427007675171,0.9978430271148682,0.9995449781417848,1
2025-01-13,0.9995449781417848,0.999713397026062,0.9992022007703781,0.9996489782677571,0.9995198256606642,1.0007900812845394,0.9976143202562169,1.000427007675171,0.9978430271148682,0.9997929930686952,-1
2025-01-14,0.9997929930686952,0.9996789932250977,0.9992334514856338,0.9996969832014031,0.9995458416042863,1.0008429505089897,0.9976239524622778,1.000427007675171,0.9978430271148682,1.0000330209732056,-1
2025-01-15,1.0000330209732056,0.9997033953666687,0.9992959022521972,0.999808995792004,0.9995922396394215,1.0009287313494217,0.9976630731549728,1.000427007675171,0.9978430271148682,0.9998999834060668,-1
2025-01-16,0.9998999834060668,0.9997609972953796,0.9993592500686646,0.9998393249966917,0.9996215485695782,1.0009820723804155,0.9977364277569135,1.000427007675171,0.9978430271148682,1.000296950340271,-1
2025-01-17,1.000296950340271,0.9999135851860046,0.9994648486375809,0.9999918667778849,0.9996858725477393,1.0010400994096542,0.9978895978655076,1.000427007675171,0.9978430271148682,0.9990590214729308,-1
2025-01-18,0.9990590214729308,0.9998163938522339,0.9995103985071182,0.9996809183429003,0.9996261724453765,1.0009740560879705,0.998046740926266,1.000427007675171,0.9978430271148682,0.999032974243164,1
2025-01-19,0.999032974243164,0.9996643900871277,0.9995583981275559,0.9994649369763215,0.9995696773784991,1.0008796082711686,0.9982371879839431,1.000427007675171,0.9978430271148682,0.998951017856598,1
2025-01-20,0.998951017856598,0.9994479894638062,0.9996020495891571,0.9992936306030804,0.9995107574240323,1.0007655987559703,0.9984385004223439,1.000427007675171,0.9978430271148682,0.9999179840087892,1
2025-01-21,0.9999179840087892,0.9994515895843505,0.9997057974338531,0.9995017484049833,0.9995495409082948,1.0005292885693866,0.9988823062983195,1.000427007675171,0.998951017856598,0.999541997909546,-1
2025-01-22,0.999541997909546,0.9993005990982056,0.9997271478176117,0.9995151649065043,0.9995488225274616,1.0005071362383642,0.9989471593968593,1.000427007675171,0.998951017856598,1.0001579523086548,1
2025-01-23,1.0001579523086548,0.9995203852653504,0.9997599452733994,0.9997294273738878,0.9996068348875752,1.000555088841205,0.9989648017055938,1.000427007675171,0.998951017856598,0.999891996383667,-1
2025-01-24,0.999891996383667,0.999692189693451,0.9997553944587707,0.9997836170438144,0.9996339931252982,1.0005461925067138,0.9989645964108277,1.000427007675171,0.998951017856598,0.9998819828033448,-1
2025-01-25,0.9998819828033448,0.9998783826828003,0.9997567921876908,0.9998164056303246,0.9996576111898741,1.0005484226558718,0.9989651617195097,1.000427007675171,0.998951017856598,0.9996500015258788,-1
2025-01-26,0.9996500015258788,0.9998247861862183,0.9997179418802261,0.9997609375955094,0.9996568864599698,1.00044468701172,0.9989911967487322,1.000296950340271,0.998951017856598,0.9999600052833556,1
2025-01-27,0.9999600052833556,0.9999083876609802,0.9997197419404984,0.9998272934914583,0.9996857549193399,1.0004488107144824,0.9989906731665144,1.000296950340271,0.998951017856598,0.9996489882469176,-1
2025-01-28,0.9996489882469176,0.9998065948486328,0.9997141927480697,0.9997678584099448,0.9996822533314902,1.000443661598203,0.9989847238979364,1.000296950340271,0.998951017856598,1.0001399517059326,1
2025-01-29,1.0001399517059326,0.9998561859130859,0.9997229397296905,0.9998918895086074,0.9997258436528657,1.0004690768665394,0.9989768025928416,1.000296950340271,0.998951017856598,1.0001219511032104,-1
2025-01-30,1.0001219511032104,0.9999041795730591,0.9997334867715836,0.9999685767068085,0.9997635681719461,1.000496588161845,0.998970385381322,1.000296950340271,0.998951017856598,0.999770998954773,-1
2025-01-31,0.999770998954773,0.9999283790588379,0.9997414380311966,0.99990271745613,0.9997642758655486,1.0005025196753496,0.9989803563870436,1.000296950340271,0.998951017856598,0.9998430013656616,-1
2025-02-01,0.9998430013656616,0.9999049782752991,0.9997568875551224,0.9998828120926406,0.9997717735322261,1.0005127670168432,0.9990010080934014,1.000296950340271,0.998951017856598,0.9997599720954896,-1
2025-02-02,0.9997599720954896,0.9999271750450134,0.9997676372528076,0.9998418654269237,0.9997706495858703,1.0005169138383805,0.9990183606672347,1.000296950340271,0.998951017856598,1.0010509490966797,1
2025-02-03,1.0010509490966797,1.0001093745231628,0.9998305350542068,1.0002448933168424,0.9998925828726141,1.0007746410764449,0.9988864290319687,1.0010509490966797,0.998951017856598,1.0001579523086548,-1
2025-02-04,1.0001579523086548,1.0001165747642518,0.9998367816209793,1.00021591298078,0.9999178561522369,1.000788153813354,0.9988854094286046,1.0010509490966797,0.998951017856598,1.0001319646835327,-1
2025-02-05,1.0001319646835327,1.0001887679100037,0.9998483806848526,1.000187930215031,0.9999382474409317,1.0008086126512505,0.9988881487184547,1.0010509490966797,0.998951017856598,1.0001699924468994,-1
2025-02-06,1.0001699924468994,1.0002541661262512,0.999842032790184,1.000181950958987,0.9999603183938811,1.0007913959300148,0.9988926696503533,1.0010509490966797,0.998951017856598,1.0003050565719604,-1
2025-02-07,1.0003050565719604,1.0003631830215454,0.9999043345451355,1.0002229861633116,0.9999931506013172,1.0007993245056408,0.9990093445846302,1.0010509490966797,0.998951017856598,1.000236988067627,-1
2025-02-08,1.000236988067627,1.0002003908157349,0.9999645352363586,1.00022765346475,1.0000163732171563,1.0007702634803946,0.9991588069923228,1.0010509490966797,0.998951017856598,1.0001939535140991,-1
2025-02-09,1.0001939535140991,1.0002075910568238,1.0000266820192336,1.0002164201478665,1.000033285626389,1.0006807158715731,0.9993726481668942,1.0010509490966797,0.999541997909546,1.0001349449157717,-1
2025-02-10,1.0001349449157717,1.0002081871032715,1.0000375300645827,1.0001892617371684,1.000042967463473,1.0006911698053,0.9993838903238655,1.0010509490966797,0.999541997909546,0.9998599886894226,1
2025-02-11,0.9998599886894226,1.0001461863517762,1.0000534296035766,1.0000795040545865,1.0000255409135634,1.0006707798397478,0.9994360793674054,1.0010509490966797,0.9996489882469176,1.00006103515625,1
2025-02-12,1.00006103515625,1.000097382068634,1.0000485837459565,1.0000733477551411,1.0000289213176288,1.0006639979314849,0.999433169560428,1.0010509490966797,0.9996489882469176,1.000161051750183,1
2025-02-13,1.000161051750183,1.0000821948051453,1.0000620365142823,1.0001025824201553,1.0000415051683482,1.000674795478527,0.9994492775500378,1.0010509490966797,0.9996489882469176,1.0000840425491333,-1
2025-02-14,1.0000840425491333,1.000060212612152,1.0000721395015717,1.000096402463148,1.0000455563474706,1.0006790337304468,0.9994652452726965,1.0010509490966797,0.9996489882469176,1.0001540184020996,1
2025-02-15,1.0001540184020996,1.0000640273094177,1.0000973403453828,1.000115607776132,1.000055886066959,1.000671397908461,0.9995232827823046,1.0010509490966797,0.9996489882469176,1.0000849962234497,1
2025-02-16,1.0000849962234497,1.000109028816223,1.0001035898923873,1.000105403925238,1.0000586584628153,1.000674062499513,0.9995331172852617,1.0010509490966797,0.9996489882469176,0.9999330043792723,1
2025-02-17,0.9999330043792723,1.0000834226608277,1.000117790699005,1.0000479374099163,1.0000466914072397,1.0006537087468608,0.9995818726511494,1.0010509490966797,0.9997599720954896,0.9993789792060852,1
2025-02-18,0.9993789792060852,0.9999270081520081,1.0000797420740128,0.9998249513419726,0.9999830997690345,1.0007089665065942,0.9994505176414314,1.0010509490966797,0.9993789792060852,0.9999290108680724,1
2025-02-19,0.9999290108680724,0.9998960018157959,1.0000700950622559,0.9998596378506726,0.9999779484451333,1.0007025028393859,0.9994376872851259,1.0010509490966797,0.9993789792060852,1.000331997871399,1
2025-02-20,1.000331997871399,0.9999315977096558,1.0000981450080872,1.0000170911909148,1.000011667438111,1.0007244309179826,0.999471859098192,1.0010509490966797,0.9993789792060852,0.9995219707489014,-1
2025-02-21,0.9995219707489014,0.999818992614746,1.0000820934772492,0.999852051043577,0.9999650296581862,1.0007509239034436,0.9994132630510549,1.0010509490966797,0.9993789792060852,1.0002189874649048,1
2025-02-22,1.0002189874649048,0.9998761892318726,1.00010504424572,0.9999743631840197,0.9999892161159689,1.0007586625447726,0.9994514259466674,1.0010509490966797,0.9993789792060852,1.0001150369644165,-1
2025-02-23,1.0001150369644165,1.000023400783539,1.0000582486391068,1.000021254444152,1.0000011990539162,1.0005374689434514,0.999579028334762,1.000331997871399,0.9993789792060852,0.999750018119812,-1
2025-02-24,0.999750018119812,0.9999876022338867,1.0000378519296647,0.9999308423360387,0.9999772770601919,1.0005336430978495,0.9995420607614798,1.000331997871399,0.9993789792060852,0.9989879727363586,1
2025-02-25,0.9989879727363586,0.9997187972068786,0.9999806523323059,0.9996165524694787,0.9998830576007791,1.00066052003197,0.9993007846326419,1.000331997871399,0.9989879727363586,1.0001970529556274,1
